# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG_vs_LV (set)
# _SET1_  NGENES = 4477
# _SET1_  P-VALUE = 0.0165989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1800         16   89629716   89757216    529      36  36989       3.7513   1.4416e-06             0       3.7513
_SET1_   92822        16   89736393   89857333    635      28  36989       3.2321   1.5847e-05             0       3.2321
_SET1_   4157         16   89934287   90037385    426      28  36989      0.04274      0.20583   -6.9389e-17      0.04274
_SET1_   10381        16   89938417   90052505    489      30  36989       0.4426      0.10632   -5.5511e-17       0.4426
_SET1_   8447         17          0      81421    299      34  36989      0.75656     0.051719   -1.1102e-16      0.75656
_SET1_   64359        17     652553     933017   1227     136  36989      0.65164     0.026025   -1.1102e-16      0.65164
_SET1_   7531         17    1197833    1353669    733      47  36989       3.2459   9.5004e-06             0       3.2459
_SET1_   1398         17    1274647    1409561    508      48  36989       3.8636   7.7256e-07             0       3.8636
_SET1_   51763        17    1347869    1470182    416      43  36989       2.3309   0.00062358             0       2.3309
_SET1_   5306         17    1371283    1516110    448      42  36989        1.032     0.025915             0        1.032
_SET1_   124935       17    1427678    1582130    420      55  36989     -0.24562      0.24501   -5.5511e-17     -0.24562
_SET1_   727910       17    1556084    1663662    274      28  36989     -0.68884      0.43561   -1.1102e-16     -0.68884
_SET1_   5345         17    1596015    1708562    330      37  36989     0.035878      0.17266   -6.9389e-17     0.035878
_SET1_   5176         17    1615259    1730859    397      37  36989     0.040697      0.17042   -6.9389e-17     0.040697
_SET1_   114826       17    1632829    1783175    517      31  36989   -0.0046467      0.17985   -6.9389e-17   -0.0046467
_SET1_   6117         17    1683273    1852848    552      39  36989      0.28729      0.10748   -5.5511e-17      0.28729
_SET1_   3090         17    1907454    2012981    293      34  36989       2.0471    0.0017152             0       2.0471
_SET1_   63826        17    2157244    2278553    368      30  36989       4.5901    2.109e-08             0       4.5901
_SET1_   162514       17    3363796    3511289    601      75  36989     -0.94052      0.45982   -1.1102e-16     -0.94052
_SET1_   489          17    3777163    3917758    457      50  36989      -1.4097      0.67765             0      -1.4097
_SET1_   124976       17    4352129    4493228    531      75  36989       1.5887    0.0049213             0       1.5887
_SET1_   10514        17    4392191    4508921    394      62  36989        1.595    0.0055814             0        1.595
_SET1_   342527       17    4437276    4561614    391      59  36989      0.22138      0.12487   -5.5511e-17      0.22138
_SET1_   409          17    4563789    4674795    367      46  36989     -0.17765      0.22966   -5.5511e-17     -0.17765
_SET1_   58191        17    4586828    4693223    367      47  36989     -0.39335      0.29593   -5.5511e-17     -0.39335
_SET1_   84225        17    4593059    4699414    361      49  36989      -0.3431      0.27726   -5.5511e-17      -0.3431
_SET1_   26001        17    4793328    4898517    282      23  36989     -0.88765      0.53604   -1.1102e-16     -0.88765
_SET1_   10749        17    4851243    4981694    367      27  36989     -0.72711      0.45295   -1.1102e-16     -0.72711
_SET1_   9135         17    5135558    5339132    770      26  36989       1.1436     0.016884             0       1.1436
_SET1_   51009        17    5327582    5439520    452      31  36989      0.48425     0.089348   -5.5511e-17      0.48425
_SET1_   23302        17    5922426    6077747    513      69  36989     -0.47445      0.29911   -5.5511e-17     -0.47445
_SET1_   83394        17    6304583    6509877    808      78  36989     -0.69154      0.34212   -1.1102e-16     -0.69154
_SET1_   84817        17    6494222    6597861    361      29  36989      0.46753     0.088664   -5.5511e-17      0.46753
_SET1_   162517       17    6629523    6750420    446      42  36989      -1.2983      0.64464             0      -1.2983
_SET1_   239          17    6849384    6964055    328      35  36989      -1.5299      0.74297             0      -1.5299
_SET1_   124944       17    6868056    6970843    326      34  36989      -1.7812      0.82056             0      -1.7812
_SET1_   255877       17    6876368    6983609    363      39  36989      -1.9001      0.84595             0      -1.9001
_SET1_   201232       17    6889394    6993440    354      45  36989      -1.7584      0.80908             0      -1.7584
_SET1_   162515       17    6894949    6997242    360      43  36989      -1.6795      0.79044             0      -1.6795
_SET1_   1856         17    7078661    7187867    181      25  36989       2.7289   0.00016744             0       2.7289
_SET1_   11337        17    7093738    7195753    161      20  36989       2.6795   0.00021801             0       2.6795
_SET1_   1366         17    7113222    7216863    189      26  36989       2.3738     0.000586             0       2.3738
_SET1_   2874         17    7165978    7268658    239      43  36989      0.99597     0.027648   -1.1102e-16      0.99597
_SET1_   84461        17    7168947    7282644    294      45  36989       1.4129    0.0097788             0       1.4129
_SET1_   9744         17    7189848    7304797    324      51  36989      0.36764     0.097496   -5.5511e-17      0.36764
_SET1_   147040       17    7205208    7308263    296      46  36989       0.2862      0.11551   -5.5511e-17       0.2862
_SET1_   8711         17    7234293    7343093    301      47  36989      0.73648     0.050992   -1.1102e-16      0.73648
_SET1_   57048        17    7243046    7348162    284      45  36989      0.70482      0.05579   -1.1102e-16      0.70482
_SET1_   254863       17    7256293    7357450    278      42  36989      0.88782     0.038404   -1.1102e-16      0.88782
_SET1_   57555        17    7261502    7373183    303      43  36989       1.0705     0.025281             0       1.0705
_SET1_   2256         17    7291784    7398256    285      31  36989      0.47857     0.092099   -5.5511e-17      0.47857
_SET1_   1140         17    7298406    7410932    314      30  36989      0.59622     0.073936   -1.1102e-16      0.59622
_SET1_   57659        17    7312685    7437568    368      23  36989      0.63639      0.07149   -1.1102e-16      0.63639
_SET1_   5430         17    7337698    7467935    427      24  36989       0.3557      0.11429   -5.5511e-17       0.3557
_SET1_   8742         17    7402375    7511207    330      28  36989      0.12622      0.16385   -5.5511e-17      0.12622
_SET1_   1973         17    7426024    7532324    293      27  36989     -0.07347      0.21966   -6.9389e-17     -0.07347
_SET1_   482          17    7504254    7611089    322      33  36989      0.31986      0.12443   -5.5511e-17      0.31986
_SET1_   1949         17    7558520    7664693    301      44  36989       0.8676     0.039855   -1.1102e-16       0.8676
_SET1_   146754       17    7570631    7787058    548      67  36989      0.32962     0.098087   -5.5511e-17      0.32962
_SET1_   23135        17    7687521    7808118    249      44  36989      0.52809     0.084227   -1.1102e-16      0.52809
_SET1_   92162        17    7708181    7809417    200      35  36989      0.85177     0.049098   -1.1102e-16      0.85177
_SET1_   84316        17    7710003    7838608    267      34  36989       1.8028    0.0045847             0       1.8028
_SET1_   1107         17    7738096    7866075    296      31  36989       1.9106    0.0030636             0       1.9106
_SET1_   5187         17    7993788    8109723    348      40  36989    -0.034431      0.19521   -6.9389e-17    -0.034431
_SET1_   399512       17    8141082    8248709    354      29  36989     0.077759      0.18067   -6.9389e-17     0.077759
_SET1_   643904       17    8244022    8351144    317      28  36989      0.42301     0.096504   -5.5511e-17      0.42301
_SET1_   4628         17    8327523    8584094    426      34  36989        1.039     0.025949             0        1.039
_SET1_   23533        17    8732233    8919029    466      62  36989      -2.2609      0.90334             0      -2.2609
_SET1_   9423         17    8874859    9197317   1164     111  36989      -1.4338      0.56234             0      -1.4338
_SET1_   146845       17    9429944    9596776    287      29  36989       1.0192     0.031962             0       1.0192
_SET1_   124739       17    9498015    9683004    463      43  36989      -0.2984      0.28346   -5.5511e-17      -0.2984
_SET1_   8522         17    9763926   10151868   1709     174  36989       0.9871    0.0056621   -1.1102e-16       0.9871
_SET1_   4619         17   10345624   10471859    227      15  36989      -1.0107      0.59115             0      -1.0107
_SET1_   1770         17   11451748   11923065   1184      99  36989        1.511    0.0025903             0        1.511
_SET1_   9912         17   12642829   12944960   1143      68  36989       2.5122   9.5675e-05             0       2.5122
_SET1_   60528        17   12844929   12971381    592      33  36989       2.5352    0.0002554             0       2.5352
_SET1_   9953         17   14154367   14302721    540      86  36989      0.27327     0.099201   -5.5511e-17      0.27327
_SET1_   5376         17   15083094   15218674    354      34  36989      0.38774      0.10052   -5.5511e-17      0.38774
_SET1_   374286       17   15441977   15573018    270      23  36989     -0.01833      0.21195   -6.9389e-17     -0.01833
_SET1_   10626        17   15481277   15637625    337      30  36989     -0.29391      0.28136   -5.5511e-17     -0.29391
