# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00831622
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   29950        19   40918408   40966932    226      48  470116      -1.8857       0.9245   -2.2204e-16      -1.8857
_SET1_   645          19   40943691   41006725    295      77  471379      0.13996      0.25988   -1.6653e-16      0.13996
_SET1_   8425         19   41064072   41145725    311      53  468646      0.89138     0.083995   -2.2204e-16      0.89138
_SET1_   1572         19   41585312   41644286    373      38  473025     -0.56695      0.57286   -2.2204e-16     -0.56695
_SET1_   1084         19   42265522   42325591    214      45  454849     0.079286      0.28739   -1.6653e-16     0.079286
_SET1_   973          19   42346190   42395439    185      41  435720      0.63673      0.12392   -2.2204e-16      0.63673
_SET1_   478          19   42460628   42533428    202      69  449575       1.3301     0.038265   -2.2204e-16       1.3301
_SET1_   5452         19   42580262   42671625    192      46  461102     -0.68475      0.62563   -2.2204e-16     -0.68475
_SET1_   2077         19   42741717   42794309    147      34  449248       -1.718      0.91731   -2.2204e-16       -1.718
_SET1_   3991         19   42895664   42966578    268      36  458596      -1.1357       0.8268   -2.2204e-16      -1.1357
_SET1_   5329         19   44140247   44209498    326      71  478060       2.7513   0.00060973             0       2.7513
_SET1_   147710       19   45081911   45150081    293      58  475163       7.4806   1.0489e-15             0       7.4806
_SET1_   602          19   45211070   45273301    261      45  466524       6.9459   8.3949e-14             0       6.9459
_SET1_   4059         19   45277316   45334678    236      58  463623       5.6892        5e-10             0       5.6892
_SET1_   5819         19   45314393   45402485    421      87  464883       7.7491   2.5519e-19             0       7.7491
_SET1_   348          19   45374039   45422650    160      68  454263       5.6489        5e-10             0       5.6489
_SET1_   341          19   45382577   45432606    143      68  458278       5.7039        5e-10             0       5.7039
_SET1_   79760        19   45544024   45604782    232      43  472742         6.68   4.0016e-13             0         6.68
_SET1_   90332        19   45705879   45772469    327      49  471572       7.7342   1.2289e-16             0       7.7342
_SET1_   1158         19   45799671   45861302    248      63  468181       5.5975        5e-10             0       5.5975
_SET1_   10848        19   45872892   45944787    279      56  466993       3.1921   0.00012435             0       3.1921
_SET1_   2354         19   45936253   45988437    225      53  465478       4.2462   1.1286e-06             0       4.2462
_SET1_   2828         19   46083022   46140466    220      63  466758       2.2937    0.0025691             0       2.2937
_SET1_   4858         19   46432771   46511657    340      55  471262       1.0668     0.059557   -2.2204e-16       1.0668
_SET1_   8993         19   46512411   46561556    208      52  468761     -0.61139      0.54244   -2.2204e-16     -0.61139
_SET1_   5536         19   46815251   46906238    383      73  469004      0.38863      0.19129   -1.6653e-16      0.38863
_SET1_   6510         19   47253587   47327280    349      58  469739     -0.12819      0.36139   -1.6653e-16     -0.12819
_SET1_   2909         19   47386824   47518334    394      69  466656        2.286    0.0030071             0        2.286
_SET1_   728          19   47778104   47835327    276      36  467004      -1.5579      0.87175   -2.2204e-16      -1.5579
_SET1_   27202        19   47800404   47855272    267      39  463823     -0.88041      0.68553   -2.2204e-16     -0.88041
_SET1_   6822         19   48363723   48424654    221      37  473592      0.70054      0.12702   -2.2204e-16      0.70054
_SET1_   23645        19   49340649   49389319    282      33  476411      -1.2444      0.80639   -2.2204e-16      -1.2444
_SET1_   4924         19   49368307   49436540    379      46  473126     -0.44975      0.50098   -1.6653e-16     -0.44975
_SET1_   951          19   49803632   49853863    170      31  467836     -0.18655      0.41671   -1.6653e-16     -0.18655
_SET1_   2217         19   49980536   50039685    251      47  461892    -0.021157      0.34997      -1.7e-16    -0.021157
_SET1_   57333        19   49995875   50056891    272      35  467631    -0.024593      0.36835      -1.7e-16    -0.024593
_SET1_   114132       19   50442250   50499439    289      33  469834       1.2577     0.049185   -2.2204e-16       1.2577
_SET1_   3748         19   50808765   50867634    241      65  469477        1.047      0.06041   -2.2204e-16        1.047
_SET1_   6689         19   50887195   50944310    360      58  461705      0.21485        0.256   -1.6653e-16      0.21485
_SET1_   11202        19   51489264   51539958    284      43  472567      -1.2233       0.7722   -2.2204e-16      -1.2233
_SET1_   91664        19   53802002   53868122    412      69  474093      -1.6911      0.88321   -2.2204e-16      -1.6911
_SET1_   91663        19   54334611   54389689    190      66  466083      0.76056      0.10759   -2.2204e-16      0.76056
_SET1_   5582         19   54350467   54420906    247      77  463939      0.61626      0.14953   -2.2204e-16      0.61626
_SET1_   10990        19   54744270   54796167    220      60  468557       4.7413   8.1233e-08             0       4.7413
_SET1_   51206        19   55515073   55584632    482      56  471570    -0.042705      0.32866   -1.7347e-16    -0.042705
_SET1_   7137         19   55653135   55704100    293      46  471270     -0.62021       0.5887   -2.2204e-16     -0.62021
_SET1_   29903        19   56123934   56174527    182      49  456632     -0.21928      0.40283   -1.6653e-16     -0.21928
_SET1_   5178         19   57275730   57387121    332      55  466693     -0.83586      0.64051   -2.2204e-16     -0.83586
_SET1_   79673        19   58627695   58701477    436      56  459492       0.3057      0.21271   -1.6653e-16       0.3057
_SET1_   113278       20     730724     791628    485      85  475350     -0.48961       0.4861   -1.6653e-16     -0.48961
_SET1_   83541        20     779354     836922    411      77  471422      0.34474      0.19281   -1.6653e-16      0.34474
_SET1_   9751         20    1211948    1299971    384      84  465315      -0.5122      0.50005   -2.2204e-16      -0.5122
_SET1_   2280         20    1339621    1408816    335      54  476491       2.1074    0.0045959             0       2.1074
_SET1_   10326        20    1535029    1635720    292      59  469623      0.68318      0.11786   -2.2204e-16      0.68318
_SET1_   54976        20    3724146    3784035    251      70  466552      0.28356      0.21029   -1.6653e-16      0.28356
_SET1_   80025        20    3834486    3914538    375      63  466656      -0.2824      0.41341   -1.6653e-16      -0.2824
_SET1_   5621         20    4631797    4692235    283      62  474968      -1.2414      0.78281   -2.2204e-16      -1.2414
_SET1_   9770         20    4750669    4839291    562     111  474836     -0.40179      0.44534   -1.6653e-16     -0.40179
_SET1_   56261        20    5515080    5626672    470      75  469012      -2.7635      0.98793             0      -2.7635
_SET1_   650          20    6713745    6770910    254      74  475233      -1.1833       0.7512   -2.2204e-16      -1.1833
_SET1_   23236        20    8077912    8875547   3568     299  470611     0.015484      0.29396   -1.7174e-16     0.015484
_SET1_   182          20   10608332   10689694    302      68  473231     -0.25174      0.40476   -1.6653e-16     -0.25174
_SET1_   140862       20   13167418   13291297    631     107  473344     -0.48564       0.4924   -1.6653e-16     -0.48564
_SET1_   51575        20   13684969   13800579    478      58  470169      0.38829      0.19743   -1.6653e-16      0.38829
_SET1_   23767        20   14294639   14353313    237      51  471133     -0.38836      0.47345   -1.6653e-16     -0.38836
_SET1_   6238         20   17584323   17697934    513      97  462847       1.5389     0.020114   -2.2204e-16       1.5389
_SET1_   27131        20   17912244   17984490    344      29  473731      0.33974      0.22666   -1.6653e-16      0.33974
_SET1_   10621        20   18413033   18475287    265      46  474367    -0.031914      0.34603   -1.7347e-16    -0.031914
_SET1_   57419        20   19158290   19713541   2531     187  471090      0.91518     0.076829   -2.2204e-16      0.91518
_SET1_   57186        20   20360202   20728281   1061      60  465981       1.1023      0.06797   -2.2204e-16       1.1023
_SET1_   6754         20   22981057   23027314    244      49  471934      -1.9586      0.93278   -2.2204e-16      -1.9586
_SET1_   7056         20   23016270   23065301    237      53  462638      -3.0588      0.99468             0      -3.0588
_SET1_   22918        20   23049993   23101977    276      41  463683       -2.241      0.96243             0       -2.241
_SET1_   81502        20   30067213   30168178    309      32  459286      0.60444      0.16024   -2.2204e-16      0.60444
_SET1_   3397         20   30158086   30204318    180      19  458271      0.55367      0.18705   -2.2204e-16      0.55367
_SET1_   84701        20   30190685   30242837    212      28  459928      0.46988      0.19328   -1.6653e-16      0.46988
_SET1_   84905        20   32284566   32390075    315      53  461902      0.60991      0.13575   -2.2204e-16      0.60991
_SET1_   6676         20   34168776   34218967    166      35  454544       1.1069      0.06088   -2.2204e-16       1.1069
_SET1_   140710       20   35395845   35527087    384      97  459199     -0.31598      0.41164   -1.6653e-16     -0.31598
_SET1_   3929         20   36939814   37015653    443      76  469762       1.5936     0.018141   -2.2204e-16       1.5936
_SET1_   26051        20   37399348   37561667    661      83  470278      0.65069      0.12431   -2.2204e-16      0.65069
_SET1_   81610        20   37519955   37591703    261      30  470297     -0.31385      0.47251   -1.6653e-16     -0.31385
_SET1_   9935         20   39304488   39352880    218      51  469130     -0.36213      0.46429   -1.6653e-16     -0.36213
_SET1_   5335         20   39731159   39814359    232      70  465771       2.0938    0.0053449             0       2.0938
_SET1_   23051        20   39797089   39963766    556      62  464341        1.635     0.017561   -2.2204e-16        1.635
_SET1_   84969        20   42508492   42708256    914     143  468841     -0.35097      0.43246   -1.6653e-16     -0.35097
_SET1_   79183        20   43069526   43133244    202      59  468573      -1.3516      0.82381   -2.2204e-16      -1.3516
_SET1_   7529         20   43479240   43547173    269      31  465638      0.41486      0.19748   -1.6653e-16      0.41486
_SET1_   6789         20   43560120   43718600    648      67  463285       1.3412     0.032812   -2.2204e-16       1.3412
_SET1_   6385         20   43943928   44012064    310      55  466064       2.8272   0.00041703             0       2.8272
_SET1_   140825       20   44507111   44554926    187      51  465779       1.6961     0.014375   -2.2204e-16       1.6961
